time,vehicle_id,x,y,theta,v,a,delta,delay_active,outage,recv_ok,meas_available,xL_true,vL_true,xL_true_del,vL_true_del,obs_x,obs_v,xL_hat,vL_hat,applied_bias,applied_noise
30.8,0,419.98682871282926,1.5,0.0,11.92938820184207,-0.019897228032452634,0.0,False,False,True,True,,,,,,,,,False,False
30.8,1,390.1920909204185,1.5,0.0,11.7498715660762,0.0,0.0,False,False,True,True,418.7936909203647,11.931377924645314,418.7936909203647,11.931377924645314,418.7936909203647,11.931377924645314,418.7927129621505,11.937513726907367,False,False
30.8,2,361.26985109991085,1.5,0.0,11.496157521479484,0.11120816874967263,0.0,False,False,True,True,418.7936909203647,11.931377924645314,418.7936909203647,11.931377924645314,418.7936909203647,11.931377924645314,418.7927129621505,11.937513726907367,False,False
30.8,3,333.1985503884529,1.5,0.0,11.218595792365655,0.13302004014617708,0.0,False,False,True,True,418.7936909203647,11.931377924645314,418.7936909203647,11.931377924645314,418.7936909203647,11.931377924645314,418.7927129621505,11.937513726907367,False,False
30.8,4,305.9105968635452,1.5,0.0,10.957268757494207,0.13715372664100228,0.0,False,False,True,True,418.7936909203647,11.931377924645314,418.7936909203647,11.931377924645314,418.7936909203647,11.931377924645314,418.7927129621505,11.937513726907367,False,False
30.900000000000002,0,421.1797675330135,1.5,0.0,11.918996542136554,-0.10391659705515811,0.0,False,False,True,True,,,,,,,,,False,False
30.900000000000002,1,391.3670780770261,1.5,0.0,11.758820514112521,0.08948948036321175,0.0,False,False,True,True,419.98682871282926,11.92938820184207,419.98682871282926,11.92938820184207,419.98682871282926,11.92938820184207,419.9863216698483,11.9353511752453,False,False
30.900000000000002,2,362.4194668520588,1.5,0.0,11.505849225508955,0.09691704029470465,0.0,False,False,True,True,419.98682871282926,11.92938820184207,419.98682871282926,11.92938820184207,419.98682871282926,11.92938820184207,419.9863216698483,11.9353511752453,False,False
30.900000000000002,3,334.32040996768944,1.5,0.0,11.231443812016595,0.12848019650940465,0.0,False,False,True,True,419.98682871282926,11.92938820184207,419.98682871282926,11.92938820184207,419.98682871282926,11.92938820184207,419.9863216698483,11.9353511752453,False,False
30.900000000000002,4,307.00632373929466,1.5,0.0,10.970568720621058,0.13299963126851502,0.0,False,False,True,True,419.98682871282926,11.92938820184207,419.98682871282926,11.92938820184207,419.98682871282926,11.92938820184207,419.9863216698483,11.9353511752453,False,False
31.0,0,422.37166718722716,1.5,0.0,11.907549220273033,-0.11447321863520615,0.0,False,False,True,True,,,,,,,,,False,False
31.0,1,392.54296012843736,1.5,0.0,11.758820514112521,0.0,0.0,False,False,True,True,421.1797675330135,11.918996542136554,421.1797675330135,11.918996542136554,421.1797675330135,11.918996542136554,421.17934158965187,11.93097383360799,False,False
31.0,2,363.5700517746097,1.5,0.0,11.516392533787222,0.10543308278266522,0.0,False,False,True,True,421.1797675330135,11.918996542136554,421.1797675330135,11.918996542136554,421.1797675330135,11.918996542136554,421.17934158965187,11.93097383360799,False,False
31.0,3,335.4435543488911,1.5,0.0,11.243787760712252,0.12343948695657012,0.0,False,False,True,True,421.1797675330135,11.918996542136554,421.1797675330135,11.918996542136554,421.1797675330135,11.918996542136554,421.17934158965187,11.93097383360799,False,False
31.0,4,308.1033806113568,1.5,0.0,10.983410677339553,0.12841956718494832,0.0,False,False,True,True,421.1797675330135,11.918996542136554,421.1797675330135,11.918996542136554,421.1797675330135,11.918996542136554,421.17934158965187,11.93097383360799,False,False
31.1,0,423.56242210925444,1.5,0.0,11.908374851185545,0.008256309125131756,0.0,False,False,True,True,,,,,,,,,False,False
31.1,1,393.7188421798486,1.5,0.0,11.763932541774835,0.05112027662312899,0.0,False,False,True,True,422.37166718722716,11.907549220273033,422.37166718722716,11.907549220273033,422.37166718722716,11.907549220273033,422.37152255006157,11.924684890154506,False,False
31.1,2,364.7216910279884,1.5,0.0,11.525299534713955,0.08907000926732517,0.0,False,False,True,True,422.37166718722716,11.907549220273033,422.37166718722716,11.907549220273033,422.37166718722716,11.907549220273033,422.37152255006157,11.924684890154506,False,False
31.1,3,336.56793312496234,1.5,0.0,11.25596981771681,0.121820570045594,0.0,False,False,True,True,422.37166718722716,11.907549220273033,422.37166718722716,11.907549220273033,422.37166718722716,11.907549220273033,422.37152255006157,11.924684890154506,False,False
31.1,4,309.2017216790907,1.5,0.0,10.995851469675213,0.12440792335660089,0.0,False,False,True,True,422.37166718722716,11.907549220273033,422.37166718722716,11.907549220273033,422.37166718722716,11.907549220273033,422.37152255006157,11.924684890154506,False,False
31.200000000000003,0,424.753259594373,1.5,0.0,11.905585278094886,-0.027895730906600677,0.0,False,False,True,True,,,,,,,,,False,False
31.200000000000003,1,394.89523543402606,1.5,0.0,11.763932541774835,0.0,0.0,False,False,True,True,423.56242210925444,11.908374851185545,423.56242210925444,11.908374851185545,423.56242210925444,11.908374851185545,423.56306699646404,11.920275103249296,False,False
31.200000000000003,2,365.8742209814598,1.5,0.0,11.534395131810166,0.09095597096210782,0.0,False,False,True,True,423.56242210925444,11.908374851185545,423.56242210925444,11.908374851185545,423.56242210925444,11.908374851185545,423.56306699646404,11.920275103249296,False,False
31.200000000000003,3,337.69353010673404,1.5,0.0,11.267894063051655,0.11924245334844795,0.0,False,False,True,True,423.56242210925444,11.908374851185545,423.56242210925444,11.908374851185545,423.56242210925444,11.908374851185545,423.56306699646404,11.920275103249296,False,False
31.200000000000003,4,310.30130682605824,1.5,0.0,11.008306709422447,0.12455239747235404,0.0,False,False,True,True,423.56242210925444,11.908374851185545,423.56242210925444,11.908374851185545,423.56242210925444,11.908374851185545,423.56306699646404,11.920275103249296,False,False
31.3,0,425.9438181221825,1.5,0.0,11.90180593773585,-0.037793403590370075,0.0,False,False,True,True,,,,,,,,,False,False
31.3,1,396.07162868820353,1.5,0.0,11.763932541774835,0.0,0.0,False,False,True,True,424.753259594373,11.905585278094886,424.753259594373,11.905585278094886,424.753259594373,11.905585278094886,424.7541453191231,11.916290727297984,False,False
31.3,2,367.0276604946408,1.5,0.0,11.542629622967935,0.08234491157769208,0.0,False,False,True,True,424.753259594373,11.905585278094886,424.753259594373,11.905585278094886,424.753259594373,11.905585278094886,424.7541453191231,11.916290727297984,False,False
31.3,3,338.82031951303924,1.5,0.0,11.279727080815006,0.11833017763351648,0.0,False,False,True,True,424.753259594373,11.905585278094886,424.753259594373,11.905585278094886,424.753259594373,11.905585278094886,424.7541453191231,11.916290727297984,False,False
31.3,4,311.40213749700047,1.5,0.0,11.020814114186617,0.12507404764170196,0.0,False,False,True,True,424.753259594373,11.905585278094886,424.753259594373,11.905585278094886,424.753259594373,11.905585278094886,424.7541453191231,11.916290727297984,False,False
31.400000000000002,0,427.13399871595607,1.5,0.0,11.90208734706044,0.002814093245910948,0.0,False,False,True,True,,,,,,,,,False,False
31.400000000000002,1,397.248021942381,1.5,0.0,11.774461931080712,0.10529389305877185,0.0,False,False,True,True,425.9438181221825,11.90180593773585,425.9438181221825,11.90180593773585,425.9438181221825,11.90180593773585,425.94479771139584,11.912357556512827,False,False
31.400000000000002,2,368.1819234569376,1.5,0.0,11.550206545858021,0.07576922890086868,0.0,False,False,True,True,425.9438181221825,11.90180593773585,425.9438181221825,11.90180593773585,425.9438181221825,11.90180593773585,425.94479771139584,11.912357556512827,False,False
31.400000000000002,3,339.9482922211207,1.5,0.0,11.291293871451323,0.11566790636317353,0.0,False,False,True,True,425.9438181221825,11.90180593773585,425.9438181221825,11.90180593773585,425.9438181221825,11.90180593773585,425.94479771139584,11.912357556512827,False,False
31.400000000000002,4,312.50421890841915,1.5,0.0,11.033304838098667,0.12490723912050522,0.0,False,False,True,True,425.9438181221825,11.90180593773585,425.9438181221825,11.90180593773585,425.9438181221825,11.90180593773585,425.94479771139584,11.912357556512827,False,False
31.5,0,428.32420745066213,1.5,0.0,11.888677670484581,-0.13409676575858778,0.0,False,False,True,True,,,,,,,,,False,False
31.5,1,398.4254681354891,1.5,0.0,11.774461931080712,0.0,0.0,False,False,True,True,427.13399871595607,11.90208734706044,427.13399871595607,11.90208734706044,427.13399871595607,11.90208734706044,427.1351614207831,11.909549380973296,False,False
31.5,2,369.33694411152345,1.5,0.0,11.560056839324348,0.09850293466327546,0.0,False,False,True,True,427.13399871595607,11.90208734706044,427.13399871595607,11.90208734706044,427.13399871595607,11.90208734706044,427.1351614207831,11.909549380973296,False,False
31.5,3,341.07742160826587,1.5,0.0,11.302596441387763,0.11302569936440626,0.0,False,False,True,True,427.13399871595607,11.90208734706044,427.13399871595607,11.90208734706044,427.13399871595607,11.90208734706044,427.1351614207831,11.909549380973296,False,False
31.5,4,313.60754939222903,1.5,0.0,11.045780887024788,0.12476048926121187,0.0,False,False,True,True,427.13399871595607,11.90208734706044,427.13399871595607,11.90208734706044,427.13399871595607,11.90208734706044,427.1351614207831,11.909549380973296,False,False
31.6,0,429.5130752177106,1.5,0.0,11.88104458997448,-0.07633080510101826,0.0,False,False,True,True,,,,,,,,,False,False
31.6,1,399.6029143285972,1.5,0.0,11.774461931080712,0.0,0.0,False,False,True,True,428.32420745066213,11.888677670484581,428.32420745066213,11.888677670484581,428.32420745066213,11.888677670484581,428.32496127159163,11.90390920700312,False,False
31.6,2,370.4929497954559,1.5,0.0,11.568376635048136,0.08319795723787075,0.0,False,False,True,True,428.32420745066213,11.888677670484581,428.32420745066213,11.888677670484581,428.32420745066213,11.888677670484581,428.32496127159163,11.90390920700312,False,False
31.6,3,342.20768125240465,1.5,0.0,11.314046599920363,0.11450158532600171,0.0,False,False,True,True,428.32420745066213,11.888677670484581,428.32420745066213,11.888677670484581,428.32420745066213,11.888677670484581,428.32496127159163,11.90390920700312,False,False
31.6,4,314.7121274809315,1.5,0.0,11.057936838256316,0.12155951231528096,0.0,False,False,True,True,428.32420745066213,11.888677670484581,428.32420745066213,11.888677670484581,428.32420745066213,11.888677670484581,428.32496127159163,11.90390920700312,False,False
31.700000000000003,0,430.701179676708,1.5,0.0,11.862670679936034,-0.18373910038445704,0.0,False,False,True,True,,,,,,,,,False,False
31.700000000000003,1,400.7803605217053,1.5,0.0,11.78094825338888,0.06486322308167536,0.0,False,False,True,True,429.5130752177106,11.88104458997448,429.5130752177106,11.88104458997448,429.5130752177106,11.88104458997448,429.5140353081545,11.897724916965362,False,False
31.700000000000003,2,371.6497874589607,1.5,0.0,11.575236755733698,0.06860120685563295,0.0,False,False,True,True,429.5130752177106,11.88104458997448,429.5130752177106,11.88104458997448,429.5130752177106,11.88104458997448,429.5140353081545,11.897724916965362,False,False
31.700000000000003,3,343.3390859123967,1.5,0.0,11.325165189152258,0.1111858923189528,0.0,False,False,True,True,429.5130752177106,11.88104458997448,429.5130752177106,11.88104458997448,429.5130752177106,11.88104458997448,429.5140353081545,11.897724916965362,False,False
31.700000000000003,4,315.81792116475714,1.5,0.0,11.069911867204965,0.11975028948649769,0.0,False,False,True,True,429.5130752177106,11.88104458997448,429.5130752177106,11.88104458997448,429.5130752177106,11.88104458997448,429.5140353081545,11.897724916965362,False,False
31.8,0,431.8874467447016,1.5,0.0,11.84983753961155,-0.12833140324485473,0.0,False,False,True,True,,,,,,,,,False,False
31.8,1,401.95845534704415,1.5,0.0,11.78151723532893,0.005689819400506334,0.0,False,False,True,True,430.701179676708,11.862670679936034,430.701179676708,11.862670679936034,430.701179676708,11.862670679936034,430.7020280217036,11.888269521642231,False,False
31.8,2,372.8073111345341,1.5,0.0,11.582845442263675,0.07608686529977854,0.0,False,False,True,True,430.701179676708,11.862670679936034,430.701179676708,11.862670679936034,430.701179676708,11.862670679936034,430.7020280217036,11.888269521642231,False,False
31.8,3,344.4716024313119,1.5,0.0,11.33541084648616,0.10245657333901692,0.0,False,False,True,True,430.701179676708,11.862670679936034,430.701179676708,11.862670679936034,430.701179676708,11.862670679936034,430.7020280217036,11.888269521642231,False,False
31.8,4,316.92491235147764,1.5,0.0,11.081512357463286,0.1160049025832019,0.0,False,False,True,True,430.701179676708,11.862670679936034,430.701179676708,11.862670679936034,430.701179676708,11.862670679936034,430.7020280217036,11.888269521642231,False,False
31.900000000000002,0,433.07243049866275,1.5,0.0,11.83167360773231,-0.18163931879240755,0.0,False,False,True,True,,,,,,,,,False,False
31.900000000000002,1,403.13660707057704,1.5,0.0,11.77871164521328,-0.02805590115650309,0.0,False,False,True,True,431.8874467447016,11.84983753961155,431.8874467447016,11.84983753961155,431.8874467447016,11.84983753961155,431.888757647362,11.87788722627776,False,False
31.900000000000002,2,373.96559567876045,1.5,0.0,11.589589956742415,0.06744514478740715,0.0,False,False,True,True,431.8874467447016,11.84983753961155,431.8874467447016,11.84983753961155,431.8874467447016,11.84983753961155,431.888757647362,11.87788722627776,False,False
31.900000000000002,3,345.60514351596055,1.5,0.0,11.3453314245818,0.09920578095640445,0.0,False,False,True,True,431.8874467447016,11.84983753961155,431.8874467447016,11.84983753961155,431.8874467447016,11.84983753961155,431.888757647362,11.87788722627776,False,False
31.900000000000002,4,318.033063587224,1.5,0.0,11.09267690505091,0.11164547587624817,0.0,False,False,True,True,431.8874467447016,11.84983753961155,431.8874467447016,11.84983753961155,431.8874467447016,11.84983753961155,431.888757647362,11.87788722627776,False,False
32.0,0,434.25559785943597,1.5,0.0,11.815010009813463,-0.16663597918847,0.0,False,False,True,True,,,,,,,,,False,False
32.0,1,404.31447823509836,1.5,0.0,11.773890764853544,-0.04820880359736193,0.0,False,False,True,True,433.07243049866275,11.83167360773231,433.07243049866275,11.83167360773231,433.07243049866275,11.83167360773231,433.0740195155823,11.865402216674171,False,False
32.0,2,375.1245546744347,1.5,0.0,11.59463372943169,0.050437726892752305,0.0,False,False,True,True,433.07243049866275,11.83167360773231,433.07243049866275,11.83167360773231,433.07243049866275,11.83167360773231,433.0740195155823,11.865402216674171,False,False
32.0,3,346.7396766584187,1.5,0.0,11.354845502211274,0.09514077629474628,0.0,False,False,True,True,433.07243049866275,11.83167360773231,433.07243049866275,11.83167360773231,433.07243049866275,11.83167360773231,433.0740195155823,11.865402216674171,False,False
32.0,4,319.14233127772906,1.5,0.0,11.103443406305201,0.10766501254291863,0.0,False,False,True,True,433.07243049866275,11.83167360773231,433.07243049866275,11.83167360773231,433.07243049866275,11.83167360773231,433.0740195155823,11.865402216674171,False,False
32.1,0,435.43709886041734,1.5,0.0,11.802574368458243,-0.12435641355220142,0.0,False,False,True,True,,,,,,,,,False,False
32.1,1,405.4918673115837,1.5,0.0,11.768760927011195,-0.05129837842347746,0.0,False,False,True,True,434.25559785943597,11.815010009813463,434.25559785943597,11.815010009813463,434.25559785943597,11.815010009813463,434.2576730498437,11.851774114930064,False,False
32.1,2,376.28401804737786,1.5,0.0,11.598287435550942,0.03653706119251719,0.0,False,False,True,True,434.25559785943597,11.815010009813463,434.25559785943597,11.815010009813463,434.25559785943597,11.815010009813463,434.2576730498437,11.851774114930064,False,False
32.1,3,347.87516120863984,1.5,0.0,11.363663393296003,0.08817891084728785,0.0,False,False,True,True,434.25559785943597,11.815010009813463,434.25559785943597,11.815010009813463,434.25559785943597,11.815010009813463,434.2576730498437,11.851774114930064,False,False
32.1,4,320.2526756183596,1.5,0.0,11.113900821242066,0.10457414936864762,0.0,False,False,True,True,434.25559785943597,11.815010009813463,434.25559785943597,11.815010009813463,434.25559785943597,11.815010009813463,434.2576730498437,11.851774114930064,False,False
32.2,0,436.61735629726314,1.5,0.0,11.775269441933448,-0.2730492652479544,0.0,False,False,True,True,,,,,,,,,False,False
32.2,1,406.6687434042848,1.5,0.0,11.764636335923212,-0.041245910879831565,0.0,False,False,True,True,435.43709886041734,11.802574368458243,435.43709886041734,11.802574368458243,435.43709886041734,11.802574368458243,435.4397806144798,11.838441298975269,False,False
32.2,2,377.4438467909329,1.5,0.0,11.601377064626254,0.03089629075312643,0.0,False,False,True,True,435.43709886041734,11.802574368458243,435.43709886041734,11.802574368458243,435.43709886041734,11.802574368458243,435.4397806144798,11.838441298975269,False,False
32.2,3,349.0115275479694,1.5,0.0,11.37183009507117,0.08166701775167415,0.0,False,False,True,True,435.43709886041734,11.802574368458243,435.43709886041734,11.802574368458243,435.43709886041734,11.802574368458243,435.4397806144798,11.838441298975269,False,False
32.2,4,321.3640657004838,1.5,0.0,11.124124964506072,0.10224143264005581,0.0,False,False,True,True,435.43709886041734,11.802574368458243,435.43709886041734,11.802574368458243,435.43709886041734,11.802574368458243,435.4397806144798,11.838441298975269,False,False
32.300000000000004,0,437.7948832414565,1.5,0.0,11.776353958730592,0.010845167971450298,0.0,False,False,True,True,,,,,,,,,False,False
32.300000000000004,1,407.8452070378771,1.5,0.0,11.756972757038675,-0.07663578884538025,0.0,False,False,True,True,436.61735629726314,11.775269441933448,436.61735629726314,11.775269441933448,436.61735629726314,11.775269441933448,436.61999261560373,11.821355614165483,False,False
32.300000000000004,2,378.6039844973956,1.5,0.0,11.604217031162667,0.028399665364137076,0.0,False,False,True,True,436.61735629726314,11.775269441933448,436.61735629726314,11.775269441933448,436.61735629726314,11.775269441933448,436.61999261560373,11.821355614165483,False,False
32.300000000000004,3,350.14871055747653,1.5,0.0,11.379283114705578,0.07453019634408198,0.0,False,False,True,True,436.61735629726314,11.775269441933448,436.61735629726314,11.775269441933448,436.61735629726314,11.775269441933448,436.61999261560373,11.821355614165483,False,False
32.300000000000004,4,322.4764781969344,1.5,0.0,11.133808322381523,0.09683357875450671,0.0,False,False,True,True,436.61735629726314,11.775269441933448,436.61735629726314,11.775269441933448,436.61735629726314,11.775269441933448,436.61999261560373,11.821355614165483,False,False
32.4,0,438.97251863732953,1.5,0.0,11.745757371737735,-0.30596586992857655,0.0,False,False,True,True,,,,,,,,,False,False
32.4,1,409.02090431358096,1.5,0.0,11.754085617569986,-0.028871394686893214,0.0,False,False,True,True,437.7948832414565,11.776353958730592,437.7948832414565,11.776353958730592,437.7948832414565,11.776353958730592,437.7987702570871,11.80910095311324,False,False
32.4,2,379.7644062005118,1.5,0.0,11.604217031162667,0.0,0.0,False,False,True,True,437.7948832414565,11.776353958730592,437.7948832414565,11.776353958730592,437.7948832414565,11.776353958730592,437.7987702570871,11.80910095311324,False,False
32.4,3,351.2866388689471,1.5,0.0,11.386745508730531,0.074623940249541,0.0,False,False,True,True,437.7948832414565,11.776353958730592,437.7948832414565,11.776353958730592,437.7948832414565,11.776353958730592,437.7987702570871,11.80910095311324,False,False
32.4,4,323.58985902917254,1.5,0.0,11.143457202947971,0.0964888056644798,0.0,False,False,True,True,437.7948832414565,11.776353958730592,437.7948832414565,11.776353958730592,437.7948832414565,11.776353958730592,437.7987702570871,11.80910095311324,False,False
32.5,0,440.1470943745033,1.5,0.0,11.712402282174262,-0.3335508956347376,0.0,False,False,True,True,,,,,,,,,False,False
32.5,1,410.196312875338,1.5,0.0,11.746316786962595,-0.07768830607390685,0.0,False,False,True,True,438.97251863732953,11.745757371737735,438.97251863732953,11.745757371737735,438.97251863732953,11.745757371737735,438.975795450179,11.79194254612433,False,False
32.5,2,380.92482790362806,1.5,0.0,11.607882523672613,0.036654925099457794,0.0,False,False,True,True,438.97251863732953,11.745757371737735,438.97251863732953,11.745757371737735,438.97251863732953,11.745757371737735,438.975795450179,11.79194254612433,False,False
32.5,3,352.42531341982016,1.5,0.0,11.393167111173561,0.06421602443029757,0.0,False,False,True,True,438.97251863732953,11.745757371737735,438.97251863732953,11.745757371737735,438.97251863732953,11.745757371737735,438.975795450179,11.79194254612433,False,False
32.5,4,324.70420474946735,1.5,0.0,11.152752037521456,0.09294834573484123,0.0,False,False,True,True,438.97251863732953,11.745757371737735,438.97251863732953,11.745757371737735,438.97251863732953,11.745757371737735,438.975795450179,11.79194254612433,False,False
32.6,0,441.3183346027207,1.5,0.0,11.70211433208662,-0.10287950087641676,0.0,False,False,True,True,,,,,,,,,False,False
32.6,1,411.3709445540342,1.5,0.0,11.733659385127,-0.12657401835594392,0.0,False,False,True,True,440.1470943745033,11.712402282174262,440.1470943745033,11.712402282174262,440.1470943745033,11.712402282174262,440.1504157177192,11.770429723746927,False,False
32.6,2,382.0856161559953,1.5,0.0,11.607882523672613,0.0,0.0,False,False,True,True,440.1470943745033,11.712402282174262,440.1470943745033,11.712402282174262,440.1470943745033,11.712402282174262,440.1504157177192,11.770429723746927,False,False
32.6,3,353.56463013093753,1.5,0.0,11.399454164400328,0.06287053226766628,0.0,False,False,True,True,440.1470943745033,11.712402282174262,440.1470943745033,11.712402282174262,440.1470943745033,11.712402282174262,440.1504157177192,11.770429723746927,False,False
32.6,4,325.8194799532195,1.5,0.0,11.161238848373104,0.08486810851647968,0.0,False,False,True,True,440.1470943745033,11.712402282174262,440.1470943745033,11.712402282174262,440.1470943745033,11.712402282174262,440.1504157177192,11.770429723746927,False,False
32.7,0,442.48854603592935,1.5,0.0,11.687527626937335,-0.14586705149284426,0.0,False,False,True,True,,,,,,,,,False,False
32.7,1,412.5443104925469,1.5,0.0,11.724956582979171,-0.08702802147828292,0.0,False,False,True,True,441.3183346027207,11.70211433208662,441.3183346027207,11.70211433208662,441.3183346027207,11.70211433208662,441.3228806983098,11.751882568964337,False,False
32.7,2,383.24640440836254,1.5,0.0,11.6084227330939,0.005402094212869026,0.0,False,False,True,True,441.3183346027207,11.70211433208662,441.3183346027207,11.70211433208662,441.3183346027207,11.70211433208662,441.3228806983098,11.751882568964337,False,False
32.7,3,354.70457554737754,1.5,0.0,11.405183467720503,0.05729303320174606,0.0,False,False,True,True,441.3183346027207,11.70211433208662,441.3183346027207,11.70211433208662,441.3183346027207,11.70211433208662,441.3228806983098,11.751882568964337,False,False
32.7,4,326.9356038380568,1.5,0.0,11.169567004349764,0.08328155976659239,0.0,False,False,True,True,441.3183346027207,11.70211433208662,441.3183346027207,11.70211433208662,441.3183346027207,11.70211433208662,441.3228806983098,11.751882568964337,False,False
32.800000000000004,0,443.65729879862306,1.5,0.0,11.670653427824583,-0.16874199112752158,0.0,False,False,True,True,,,,,,,,,False,False
32.800000000000004,1,413.71680615084483,1.5,0.0,11.718132881821544,-0.06823701157627568,0.0,False,False,True,True,442.48854603592935,11.687527626937335,442.48854603592935,11.687527626937335,442.48854603592935,11.687527626937335,442.4934991718968,11.734382825703515,False,False
32.800000000000004,2,384.40724668167195,1.5,0.0,11.608580262155627,0.0015752906172712858,0.0,False,False,True,True,442.48854603592935,11.687527626937335,442.48854603592935,11.687527626937335,442.48854603592935,11.687527626937335,442.4934991718968,11.734382825703515,False,False
32.800000000000004,3,355.8450938941496,1.5,0.0,11.41073572060512,0.05552252884615503,0.0,False,False,True,True,442.48854603592935,11.687527626937335,442.48854603592935,11.687527626937335,442.48854603592935,11.687527626937335,442.4934991718968,11.734382825703515,False,False
32.800000000000004,4,328.0525605384918,1.5,0.0,11.177881552898691,0.0831454854892724,0.0,False,False,True,True,442.48854603592935,11.687527626937335,442.48854603592935,11.687527626937335,442.48854603592935,11.687527626937335,442.4934991718968,11.734382825703515,False,False
32.9,0,444.8243641414055,1.5,0.0,11.653232232545955,-0.17421195278627905,0.0,False,False,True,True,,,,,,,,,False,False
32.9,1,414.88861943902697,1.5,0.0,11.710597055586023,-0.07535826235521029,0.0,False,False,True,True,443.65729879862306,11.670653427824583,443.65729879862306,11.670653427824583,443.65729879862306,11.670653427824583,443.66235434701963,11.717046937079434,False,False
32.9,2,385.5681047078875,1.5,0.0,11.608665870528561,0.0008560837293402115,0.0,False,False,True,True,443.65729879862306,11.670653427824583,443.65729879862306,11.670653427824583,443.65729879862306,11.670653427824583,443.66235434701963,11.717046937079434,False,False
32.9,3,356.98616746621013,1.5,0.0,11.416106023198392,0.053703025932726724,0.0,False,False,True,True,443.65729879862306,11.670653427824583,443.65729879862306,11.670653427824583,443.65729879862306,11.670653427824583,443.66235434701963,11.717046937079434,False,False
32.9,4,329.17034869378165,1.5,0.0,11.186118244730666,0.08236691831974605,0.0,False,False,True,True,443.65729879862306,11.670653427824583,443.65729879862306,11.670653427824583,443.65729879862306,11.670653427824583,443.66235434701963,11.717046937079434,False,False
33.0,0,445.9896873646601,1.5,0.0,11.628839254986238,-0.24392977559717563,0.0,False,False,True,True,,,,,,,,,False,False
33.0,1,416.0596791445856,1.5,0.0,11.701948816106611,-0.08648239479411543,0.0,False,False,True,True,444.8243641414055,11.653232232545955,444.8243641414055,11.653232232545955,444.8243641414055,11.653232232545955,444.82945778373085,11.699686543291985,False,False
33.0,2,386.7289712949404,1.5,0.0,11.608438406457326,-0.002274640712350249,0.0,False,False,True,True,444.8243641414055,11.653232232545955,444.8243641414055,11.653232232545955,444.8243641414055,11.653232232545955,444.82945778373085,11.699686543291985,False,False
33.0,3,358.12777806852995,1.5,0.0,11.421265250475873,0.05159227277481036,0.0,False,False,True,True,444.8243641414055,11.653232232545955,444.8243641414055,11.653232232545955,444.8243641414055,11.653232232545955,444.82945778373085,11.699686543291985,False,False
33.0,4,330.2889605182547,1.5,0.0,11.19419788661758,0.08079641886914041,0.0,False,False,True,True,444.8243641414055,11.653232232545955,444.8243641414055,11.653232232545955,444.8243641414055,11.653232232545955,444.82945778373085,11.699686543291985,False,False
33.1,0,447.15257129015873,1.5,0.0,11.595054294043143,-0.3378496094309516,0.0,False,False,True,True,,,,,,,,,False,False
33.1,1,417.2298740261962,1.5,0.0,11.690887862110083,-0.11060953996529123,0.0,False,False,True,True,445.9896873646601,11.628839254986238,445.9896873646601,11.628839254986238,445.9896873646601,11.628839254986238,445.9946020369431,11.680443694339795,False,False
33.1,2,387.8898151355861,1.5,0.0,11.607466268452182,-0.009721380051432908,0.0,False,False,True,True,445.9896873646601,11.628839254986238,445.9896873646601,11.628839254986238,445.9896873646601,11.628839254986238,445.9946020369431,11.680443694339795,False,False
33.1,3,359.26990459357756,1.5,0.0,11.425999258381541,0.04734007905667792,0.0,False,False,True,True,445.9896873646601,11.628839254986238,445.9896873646601,11.628839254986238,445.9896873646601,11.628839254986238,445.9946020369431,11.680443694339795,False,False
33.1,4,331.40838030691646,1.5,0.0,11.201941923567086,0.07744036949504575,0.0,False,False,True,True,445.9896873646601,11.628839254986238,445.9896873646601,11.628839254986238,445.9896873646601,11.628839254986238,445.9946020369431,11.680443694339795,False,False
33.2,0,448.31207671956304,1.5,0.0,11.57048250186002,-0.24571792183123206,0.0,False,False,True,True,,,,,,,,,False,False
33.2,1,418.39896281240726,1.5,0.0,11.67603791340658,-0.1484994870350237,0.0,False,False,True,True,447.15257129015873,11.595054294043143,447.15257129015873,11.595054294043143,447.15257129015873,11.595054294043143,447.1572927503709,11.657300930172372,False,False
33.2,2,389.0505617624313,1.5,0.0,11.60511991473234,-0.023463537198427788,0.0,False,False,True,True,447.15257129015873,11.595054294043143,447.15257129015873,11.595054294043143,447.15257129015873,11.595054294043143,447.1572927503709,11.657300930172372,False,False
33.2,3,360.41250451941573,1.5,0.0,11.429953950630322,0.039546922487816126,0.0,False,False,True,True,447.15257129015873,11.595054294043143,447.15257129015873,11.595054294043143,447.15257129015873,11.595054294043143,447.1572927503709,11.657300930172372,False,False
33.2,4,332.5285744992732,1.5,0.0,11.209075502488082,0.07133578920996296,0.0,False,False,True,True,447.15257129015873,11.595054294043143,447.15257129015873,11.595054294043143,447.15257129015873,11.595054294043143,447.1572927503709,11.657300930172372,False,False
33.300000000000004,0,449.46912496974903,1.5,0.0,11.537888623934782,-0.32593877925239434,0.0,False,False,True,True,,,,,,,,,False,False
33.300000000000004,1,419.5665666037479,1.5,0.0,11.661602711114092,-0.14435202292486535,0.0,False,False,True,True,448.31207671956304,11.57048250186002,448.31207671956304,11.57048250186002,448.31207671956304,11.57048250186002,448.31738487974894,11.633749797976888,False,False
33.300000000000004,2,390.21107375390454,1.5,0.0,11.601120745029993,-0.03999169702345846,0.0,False,False,True,True,448.31207671956304,11.57048250186002,448.31207671956304,11.57048250186002,448.31207671956304,11.57048250186002,448.31738487974894,11.633749797976888,False,False
