time,vehicle_id,x,y,theta,v,a,delta,delay_active,outage,recv_ok,meas_available,xL_true,vL_true,xL_true_del,vL_true_del,obs_x,obs_v,xL_hat,vL_hat,applied_bias,applied_noise
16.0,3,181.0835031028431,1.5,0.0,9.433501612588179,0.11037319588268203,0.0,False,False,True,True,258.00137169155255,9.829908840134216,258.00137169155255,9.829908840134216,258.00137169155255,9.829908840134216,257.9983654726758,9.83455255217126,False,False
16.0,4,157.0613348368287,1.5,0.0,9.02430833717234,0.18361132384467166,0.0,False,False,True,True,258.00137169155255,9.829908840134216,258.00137169155255,9.829908840134216,258.00137169155255,9.829908840134216,257.9992101354071,9.83429534720883,False,False
16.1,0,259.96708457088886,1.5,0.0,9.81615469414125,-0.11065259087416704,0.0,False,False,True,True,,,,,,,,,False,False
16.1,1,233.33853840439912,1.5,0.0,9.800185562370253,0.001070064020709124,0.0,False,False,False,False,258.98436257556597,9.827219953228667,258.98436257556597,9.827219953228667,,,258.9838843312059,9.842438425924293,False,False
16.1,2,207.25263171838628,1.5,0.0,9.691835304063387,0.02608604003860877,0.0,False,False,True,True,258.98436257556597,9.827219953228667,258.98436257556597,9.827219953228667,258.98436257556597,9.827219953228667,258.9833118856433,9.833618648920801,False,False
16.1,3,182.02685326410193,1.5,0.0,9.443497200159978,0.0999558757179998,0.0,False,False,True,True,258.98436257556597,9.827219953228667,258.98436257556597,9.827219953228667,258.98436257556597,9.827219953228667,258.98234060822693,9.832427284861264,False,False
16.1,4,157.96376567054594,1.5,0.0,9.042086242170145,0.17777904997804997,0.0,False,False,True,True,258.98436257556597,9.827219953228667,258.98436257556597,9.827219953228667,258.98436257556597,9.827219953228667,258.982905749897,9.832410926385524,False,False
16.2,0,260.948700040303,1.5,0.0,9.810418074072448,-0.05736620068802363,0.0,False,False,True,True,,,,,,,,,False,False
16.2,1,234.31855696063613,1.5,0.0,9.798800600247354,-0.013849621228993818,0.0,False,False,False,False,259.96708457088886,9.81615469414125,259.96708457088886,9.81615469414125,,,259.96812817379833,9.842438425924293,False,False
16.2,2,208.2218152487926,1.5,0.0,9.69495603459576,0.031207305323740272,0.0,False,False,True,True,259.96708457088886,9.81615469414125,259.96708457088886,9.81615469414125,259.96708457088886,9.81615469414125,259.966257893996,9.828937997534316,False,False
16.2,3,182.97120298411792,1.5,0.0,9.452705101327256,0.09207901167278358,0.0,False,False,True,True,259.96708457088886,9.81615469414125,259.96708457088886,9.81615469414125,259.96708457088886,9.81615469414125,259.96546100792114,9.82782856972061,False,False
16.2,4,158.86797429476294,1.5,0.0,9.059466569506602,0.17380327336457935,0.0,False,False,False,False,259.96708457088886,9.81615469414125,259.96708457088886,9.81615469414125,,,259.9661468425355,9.832410926385524,False,False
16.3,0,261.9297418477102,1.5,0.0,9.804949484660044,-0.054685894124039215,0.0,False,False,True,True,,,,,,,,,False,False
16.3,1,235.29843702066086,1.5,0.0,9.796136374218449,-0.026642260289049025,0.0,False,False,True,True,260.948700040303,9.810418074072448,260.948700040303,9.810418074072448,260.948700040303,9.810418074072448,260.94810304327774,9.828616754246706,False,False
16.3,2,209.19131085225217,1.5,0.0,9.697965964369963,0.03009929774202925,0.0,False,False,True,True,260.948700040303,9.810418074072448,260.948700040303,9.810418074072448,260.948700040303,9.810418074072448,260.94846692223757,9.823958536426169,False,False
16.3,3,183.91647349425065,1.5,0.0,9.46169438509887,0.0898928377161426,0.0,False,False,True,True,260.948700040303,9.810418074072448,260.948700040303,9.810418074072448,260.948700040303,9.810418074072448,260.94780640054626,9.823022237071365,False,False
16.3,4,159.7739209517136,1.5,0.0,9.075835113076186,0.1636854356958478,0.0,False,False,True,True,260.948700040303,9.810418074072448,260.948700040303,9.810418074072448,260.948700040303,9.810418074072448,260.94819827912295,9.825370575872173,False,False
16.400000000000002,0,262.9102367961762,1.5,0.0,9.81741033658502,0.1246085192497629,0.0,False,False,True,True,,,,,,,,,False,False
16.400000000000002,1,236.2780506580827,1.5,0.0,9.794283771418517,-0.018526027999315738,0.0,False,False,False,False,261.9297418477102,9.804949484660044,261.9297418477102,9.804949484660044,,,261.9309647187024,9.828616754246706,False,False
16.400000000000002,2,210.16110744868917,1.5,0.0,9.700788382075528,0.028224177055648392,0.0,False,False,False,False,261.9297418477102,9.804949484660044,261.9297418477102,9.804949484660044,,,261.9308627758802,9.823958536426169,False,False
16.400000000000002,3,184.86264293276054,1.5,0.0,9.470551969254851,0.0885758415598152,0.0,False,False,True,True,261.9297418477102,9.804949484660044,261.9297418477102,9.804949484660044,261.9297418477102,9.804949484660044,261.9294367033556,9.818088395828152,False,False
16.400000000000002,4,160.6815044630212,1.5,0.0,9.091651267850285,0.15816154774098878,0.0,False,False,True,True,261.9297418477102,9.804949484660044,261.9297418477102,9.804949484660044,261.9297418477102,9.804949484660044,261.92967730940256,9.819346581632303,False,False
16.5,0,263.89197782983473,1.5,0.0,9.796676434260938,-0.20733902324081496,0.0,False,False,True,True,,,,,,,,,False,False
16.5,1,237.25747903522455,1.5,0.0,9.79689826182306,0.026144904045424782,0.0,False,False,True,True,262.9102367961762,9.81741033658502,262.9102367961762,9.81741033658502,262.9102367961762,9.81741033658502,262.91164290229244,9.824166047399995,False,False
16.5,2,211.1311862868967,1.5,0.0,9.703415858769299,0.02627476693770883,0.0,False,False,True,True,262.9102367961762,9.81741033658502,262.9102367961762,9.81741033658502,262.9102367961762,9.81741033658502,262.9119771055175,9.82175934350735,False,False
16.5,3,185.809698129686,1.5,0.0,9.47956587249761,0.09013903242759179,0.0,False,False,True,True,262.9102367961762,9.81741033658502,262.9102367961762,9.81741033658502,262.9102367961762,9.81741033658502,262.91094166016705,9.81787428956192,False,False
16.5,4,161.59066958980625,1.5,0.0,9.107639647281571,0.15988379431287075,0.0,False,False,True,True,262.9102367961762,9.81741033658502,262.9102367961762,9.81741033658502,262.9102367961762,9.81741033658502,262.9111442181158,9.818757007878492,False,False
16.6,0,264.8716454732608,1.5,0.0,9.806033218192413,0.09356783931474612,0.0,False,False,True,True,,,,,,,,,False,False
16.6,1,238.23716886140684,1.5,0.0,9.7941115585918,-0.027867032312600046,0.0,False,False,False,False,263.89197782983473,9.796676434260938,263.89197782983473,9.796676434260938,,,263.89405950703247,9.824166047399995,False,False
16.6,2,212.10152787277363,1.5,0.0,9.706523573165777,0.031077143964783605,0.0,False,False,True,True,263.89197782983473,9.796676434260938,263.89197782983473,9.796676434260938,263.89197782983473,9.796676434260938,263.89257438086446,9.81435737082478,False,False
16.6,3,186.75765471693578,1.5,0.0,9.488027261998631,0.08461389501021982,0.0,False,False,True,True,263.89197782983473,9.796676434260938,263.89197782983473,9.796676434260938,263.89197782983473,9.796676434260938,263.89187520715706,9.812153485297118,False,False
16.6,4,162.5014335545344,1.5,0.0,9.123229394209098,0.15589746927526874,0.0,False,False,True,True,263.89197782983473,9.796676434260938,263.89197782983473,9.796676434260938,263.89197782983473,9.796676434260938,263.89201775652526,9.812667781233525,False,False
16.7,0,265.85224879508,1.5,0.0,9.818748769142355,0.12715550949941587,0.0,False,False,True,True,,,,,,,,,False,False
16.7,1,239.216580017266,1.5,0.0,9.794575762867753,0.004642042759532662,0.0,False,False,False,False,264.8716454732608,9.806033218192413,264.8716454732608,9.806033218192413,,,264.8764761117725,9.824166047399995,False,False
16.7,2,213.0721802300902,1.5,0.0,9.709182360641215,0.02658787475437516,0.0,False,False,False,False,264.8716454732608,9.806033218192413,264.8716454732608,9.806033218192413,,,264.87401011794697,9.81435737082478,False,False
16.7,3,187.70645744313563,1.5,0.0,9.496475760729677,0.0844849873104479,0.0,False,False,True,True,264.8716454732608,9.806033218192413,264.8716454732608,9.806033218192413,264.8716454732608,9.806033218192413,264.8725037172956,9.810468574296326,False,False
16.7,4,163.4137564939553,1.5,0.0,9.138770857507657,0.15541463298559044,0.0,False,False,False,False,264.8716454732608,9.806033218192413,264.8716454732608,9.806033218192413,,,264.87328453464863,9.812667781233525,False,False
16.8,0,266.83412367199423,1.5,0.0,9.806527491053435,-0.12221278088919454,0.0,False,False,True,True,,,,,,,,,False,False
16.8,1,240.19603759355277,1.5,0.0,9.79872761494763,0.04151852079877752,0.0,False,False,False,False,265.85224879508,9.818748769142355,265.85224879508,9.818748769142355,,,265.8588927165125,9.824166047399995,False,False
16.8,2,214.0430984661543,1.5,0.0,9.71226036000395,0.030779993627364045,0.0,False,False,True,True,265.85224879508,9.818748769142355,265.85224879508,9.818748769142355,265.85224879508,9.818748769142355,265.8545474235818,9.815643798942597,False,False
16.8,3,188.6561050192086,1.5,0.0,9.505090870859773,0.08615110130096304,0.0,False,False,True,True,265.85224879508,9.818748769142355,265.85224879508,9.818748769142355,265.85224879508,9.818748769142355,265.85343827214683,9.812647170918257,False,False
16.8,4,164.32763357970606,1.5,0.0,9.154322686298562,0.1555182879090409,0.0,False,False,True,True,265.85224879508,9.818748769142355,265.85224879508,9.818748769142355,265.85224879508,9.818748769142355,265.85404523169154,9.814506104129947,False,False
16.900000000000002,0,267.81477642109957,1.5,0.0,9.813657475355159,0.07129984301723881,0.0,False,False,True,True,,,,,,,,,False,False
16.900000000000002,1,241.17591035504753,1.5,0.0,9.79752342552752,-0.012041894201088945,0.0,False,False,True,True,266.83412367199423,9.806527491053435,266.83412367199423,9.806527491053435,266.83412367199423,9.806527491053435,266.8364817778041,9.816090592557376,False,False
16.900000000000002,2,215.0143245021547,1.5,0.0,9.7161135490522,0.038531890482490325,0.0,False,False,True,True,266.83412367199423,9.806527491053435,266.83412367199423,9.806527491053435,266.83412367199423,9.806527491053435,266.83514606739095,9.812861780397194,False,False
16.900000000000002,3,189.6066141062946,1.5,0.0,9.513420080509864,0.08329209650090727,0.0,False,False,True,True,266.83412367199423,9.806527491053435,266.83412367199423,9.806527491053435,266.83412367199423,9.806527491053435,266.83435835411973,9.810991699126182,False,False
16.900000000000002,4,165.2430658483359,1.5,0.0,9.16939978629154,0.1507709999297931,0.0,False,False,True,True,266.83412367199423,9.806527491053435,266.83412367199423,9.806527491053435,266.83412367199423,9.806527491053435,266.834780276569,9.81211590504337,False,False
17.0,0,268.7961421686351,1.5,0.0,9.819588487934842,0.05931012579683838,0.0,False,False,True,True,,,,,,,,,False,False
17.0,1,242.1556626976003,1.5,0.0,9.798031580302727,0.0050815477520535675,0.0,False,False,False,False,267.81477642109957,9.813657475355159,267.81477642109957,9.813657475355159,,,267.81809083705986,9.816090592557376,False,False
17.0,2,215.9859358570599,1.5,0.0,9.71918874409438,0.030751950421803193,0.0,False,False,False,False,267.81477642109957,9.813657475355159,267.81477642109957,9.813657475355159,,,267.8164322454307,9.812861780397194,False,False
17.0,3,190.5579561143456,1.5,0.0,9.521810582924171,0.08390502414307216,0.0,False,False,True,True,267.81477642109957,9.813657475355159,267.81477642109957,9.813657475355159,267.81477642109957,9.813657475355159,267.8153486374701,9.811684570202916,False,False
17.0,4,166.16000582696506,1.5,0.0,9.184201195635351,0.14801409343810837,0.0,False,False,False,False,267.81477642109957,9.813657475355159,267.81477642109957,9.813657475355159,,,267.81599186707336,9.81211590504337,False,False
17.1,0,269.7781010174286,1.5,0.0,9.816493023541703,-0.03095464393139903,0.0,False,False,True,True,,,,,,,,,False,False
17.1,1,243.13546585563057,1.5,0.0,9.800358571355293,0.02326991052566788,0.0,False,False,False,False,268.7961421686351,9.819588487934842,268.7961421686351,9.819588487934842,,,268.7996998963156,9.816090592557376,False,False
17.1,2,216.95785473146933,1.5,0.0,9.722201757582802,0.03013013488422234,0.0,False,False,True,True,268.7961421686351,9.819588487934842,268.7961421686351,9.819588487934842,268.7961421686351,9.819588487934842,268.79748612518455,9.814998269865034,False,False
17.1,3,191.510137172638,1.5,0.0,9.530093852070715,0.08283269146543026,0.0,False,False,True,True,268.7961421686351,9.819588487934842,268.7961421686351,9.819588487934842,268.7961421686351,9.819588487934842,268.79665028391383,9.813787914652695,False,False
17.1,4,167.0784259465286,1.5,0.0,9.199003484081123,0.14802288445770917,0.0,False,False,True,True,268.7961421686351,9.819588487934842,268.7961421686351,9.819588487934842,268.7961421686351,9.819588487934842,268.7971830489343,9.814510617557904,False,False
17.2,0,270.75975031978277,1.5,0.0,9.811265793336513,-0.05227230205190395,0.0,False,False,True,True,,,,,,,,,False,False
17.2,1,244.1155017127661,1.5,0.0,9.801096981054839,0.007384096995452674,0.0,False,False,True,True,269.7781010174286,9.816493023541703,269.7781010174286,9.816493023541703,269.7781010174286,9.816493023541703,269.779883736561,9.816012714149803,False,False
17.2,2,217.9300749072276,1.5,0.0,9.725580720661458,0.03378963078657077,0.0,False,False,True,True,269.7781010174286,9.816493023541703,269.7781010174286,9.816493023541703,269.7781010174286,9.816493023541703,269.7787663336761,9.815409595673271,False,False
17.2,3,192.46314655784508,1.5,0.0,9.538049529294241,0.07955677223526919,0.0,False,False,True,True,269.7781010174286,9.816493023541703,269.7781010174286,9.816493023541703,269.7781010174286,9.816493023541703,269.77813016629636,9.814513726120113,False,False
17.2,4,167.9983262949367,1.5,0.0,9.213519410601196,0.14515926520073277,0.0,False,False,True,True,269.7781010174286,9.816493023541703,269.7781010174286,9.816493023541703,269.7781010174286,9.816493023541703,269.77854334309853,9.815079366845241,False,False
17.3,0,271.7408768991164,1.5,0.0,9.821755885594882,0.10490092258368894,0.0,False,False,True,True,,,,,,,,,False,False
17.3,1,245.09561141087158,1.5,0.0,9.79997906829778,-0.011179127570588329,0.0,False,False,True,True,270.75975031978277,9.811265793336513,270.75975031978277,9.811265793336513,270.75975031978277,9.811265793336513,270.76062496685483,9.81434254480054,False,False
17.3,2,218.90263297929374,1.5,0.0,9.728607019769283,0.030262991078248442,0.0,False,False,True,True,270.75975031978277,9.811265793336513,270.75975031978277,9.811265793336513,270.75975031978277,9.811265793336513,270.76000032311947,9.814217982160887,False,False
17.3,3,193.4169515107745,1.5,0.0,9.545703177042503,0.07653647748261416,0.0,False,False,True,True,270.75975031978277,9.811265793336513,270.75975031978277,9.811265793336513,270.75975031978277,9.811265793336513,270.75953091583017,9.81364996234781,False,False
17.3,4,168.91967823599683,1.5,0.0,9.22752254913956,0.14003138538364104,0.0,False,False,True,True,270.75975031978277,9.811265793336513,270.75975031978277,9.811265793336513,270.75975031978277,9.811265793336513,270.7598319801472,9.813991386390088,False,False
17.400000000000002,0,272.7230524876759,1.5,0.0,9.823866060266909,0.02110174672026184,0.0,False,False,True,True,,,,,,,,,False,False
17.400000000000002,1,246.07560931770135,1.5,0.0,9.802284826491276,0.023057581934958302,0.0,False,False,True,True,271.7408768991164,9.821755885594882,271.7408768991164,9.821755885594882,271.7408768991164,9.821755885594882,271.7419730669526,9.816522150137141,False,False
17.400000000000002,2,219.87549368127068,1.5,0.0,9.730983041569898,0.023760218006137316,0.0,False,False,False,False,271.7408768991164,9.821755885594882,271.7408768991164,9.821755885594882,,,271.7414221213356,9.814217982160887,False,False
17.400000000000002,3,194.37152182847876,1.5,0.0,9.553327334760542,0.07624157718039269,0.0,False,False,True,True,271.7408768991164,9.821755885594882,271.7408768991164,9.821755885594882,271.7408768991164,9.821755885594882,271.7411337447705,9.815817684374325,False,False
17.400000000000002,4,169.84243049091077,1.5,0.0,9.241367607537079,0.13845058397519075,0.0,False,False,True,True,271.7408768991164,9.821755885594882,271.7408768991164,9.821755885594882,271.7408768991164,9.821755885594882,271.7413796395972,9.816117279710564,False,False
17.5,0,273.7054390937026,1.5,0.0,9.822898929148204,-0.00967131118703924,0.0,False,False,True,True,,,,,,,,,False,False
17.5,1,247.05583780035047,1.5,0.0,9.804779851643755,0.02495025152479441,0.0,False,False,True,True,272.7230524876759,9.823866060266909,272.7230524876759,9.823866060266909,272.7230524876759,9.823866060266909,272.7237088144613,9.818588960621115,False,False
17.5,2,220.84859198542767,1.5,0.0,9.73410456357142,0.031215220015205686,0.0,False,False,True,True,272.7230524876759,9.823866060266909,272.7230524876759,9.823866060266909,272.7230524876759,9.823866060266909,272.72334810438383,9.817339959905487,False,False
17.5,3,195.3268545619548,1.5,0.0,9.560722439939424,0.07395105178882269,0.0,False,False,True,True,272.7230524876759,9.823866060266909,272.7230524876759,9.823866060266909,272.7230524876759,9.823866060266909,272.72305029774213,9.817980661879464,False,False
17.5,4,170.76656725166447,1.5,0.0,9.254903654749537,0.13536047212457916,0.0,False,False,False,False,272.7230524876759,9.823866060266909,272.7230524876759,9.823866060266909,,,272.7229913675682,9.816117279710564,False,False
17.6,0,274.6877289866174,1.5,0.0,9.825976946837125,0.03078017688920592,0.0,False,False,True,True,,,,,,,,,False,False
17.6,1,248.03631578551486,1.5,0.0,9.805822286033639,0.010424343898836655,0.0,False,False,True,True,273.7054390937026,9.822898929148204,273.7054390937026,9.822898929148204,273.7054390937026,9.822898929148204,273.7056703530462,9.819774556361693,False,False
17.6,2,221.8220024417848,1.5,0.0,9.737615170978929,0.03510607407508753,0.0,False,False,True,True,273.7054390937026,9.822898929148204,273.7054390937026,9.822898929148204,273.7054390937026,9.822898929148204,273.7054008013843,9.818993434254887,False,False
17.6,3,196.28292680594873,1.5,0.0,9.567887625318404,0.07165185378981116,0.0,False,False,False,False,273.7054390937026,9.822898929148204,273.7054390937026,9.822898929148204,,,273.70484836393007,9.817980661879464,False,False
17.6,4,171.69205761713943,1.5,0.0,9.268290373963922,0.13386719214383874,0.0,False,False,True,True,273.7054390937026,9.822898929148204,273.7054390937026,9.822898929148204,273.7054390937026,9.822898929148204,273.70518076507506,9.818319062510616,False,False
17.7,0,275.6703266813011,1.5,0.0,9.80887526291056,-0.17101683926566258,0.0,False,False,True,True,,,,,,,,,False,False
17.7,1,249.01689801411823,1.5,0.0,9.80710386580534,0.012815797717007756,0.0,False,False,True,True,274.6877289866174,9.825976946837125,274.6877289866174,9.825976946837125,274.6877289866174,9.825976946837125,274.6878647432881,9.821463636521736,False,False
17.7,2,222.7957639588827,1.5,0.0,9.740799736179488,0.031845652005592535,0.0,False,False,True,True,274.6877289866174,9.825976946837125,274.6877289866174,9.825976946837125,274.6877289866174,9.825976946837125,274.6876629054934,9.820974148792548,False,False
17.7,3,197.23971556848056,1.5,0.0,9.574977880246271,0.07090254927866615,0.0,False,False,False,False,274.6877289866174,9.825976946837125,274.6877289866174,9.825976946837125,,,274.686646430118,9.817980661879464,False,False
17.7,4,172.61888665453583,1.5,0.0,9.281461181756855,0.1317080779293351,0.0,False,False,True,True,274.6877289866174,9.825976946837125,274.6877289866174,9.825976946837125,274.6877289866174,9.825976946837125,274.687515823217,9.82059266435802,False,False
17.8,0,276.65121420759215,1.5,0.0,9.810833715461536,0.019584525509768157,0.0,False,False,True,True,,,,,,,,,False,False
17.8,1,249.99760840069877,1.5,0.0,9.80363604277363,-0.03467823031708862,0.0,False,False,True,True,275.6703266813011,9.80887526291056,275.6703266813011,9.80887526291056,275.6703266813011,9.80887526291056,275.6697136722284,9.818077131499477,False,False
17.8,2,223.76984393250066,1.5,0.0,9.743329403695087,0.025296675155995457,0.0,False,False,True,True,275.6703266813011,9.80887526291056,275.6703266813011,9.80887526291056,275.6703266813011,9.80887526291056,275.6695345606672,9.817668329399101,False,False
17.8,3,198.1972133565052,1.5,0.0,9.58165783479933,0.06679954553058788,0.0,False,False,True,True,275.6703266813011,9.80887526291056,275.6703266813011,9.80887526291056,275.6703266813011,9.80887526291056,275.66865345210664,9.81483385876561,False,False
17.8,4,173.5470327727115,1.5,0.0,9.293941340675843,0.12480158918988232,0.0,False,False,True,True,275.6703266813011,9.80887526291056,275.6703266813011,9.80887526291056,275.6703266813011,9.80887526291056,275.6694011416498,9.81732827948859,False,False
17.900000000000002,0,277.6322975791383,1.5,0.0,9.801049987685385,-0.09783727776150321,0.0,False,False,True,True,,,,,,,,,False,False
17.900000000000002,1,250.97797200497612,1.5,0.0,9.802214964059122,-0.014210787145088227,0.0,False,False,True,True,276.65121420759215,9.810833715461536,276.65121420759215,9.810833715461536,276.65121420759215,9.810833715461536,276.6512159301528,9.816121629889116,False,False
17.900000000000002,2,224.74417687287018,1.5,0.0,9.744720727567666,0.013913238725780274,0.0,False,False,False,False,276.65121420759215,9.810833715461536,276.65121420759215,9.810833715461536,,,276.6513013936071,9.817668329399101,False,False
17.900000000000002,3,199.15537913998511,1.5,0.0,9.588160850278896,0.065030154795657,0.0,False,False,False,False,276.65121420759215,9.810833715461536,276.65121420759215,9.810833715461536,,,276.6501368379832,9.81483385876561,False,False
17.900000000000002,4,174.4764269067791,1.5,0.0,9.30601960605037,0.12078265374526052,0.0,False,False,True,True,276.65121420759215,9.810833715461536,276.65121420759215,9.810833715461536,276.65121420759215,9.810833715461536,276.65094950764944,9.815549193852528,False,False
18.0,0,278.61240257790683,1.5,0.0,9.803610285028524,0.025602973431387566,0.0,False,False,True,True,,,,,,,,,False,False
18.0,1,251.95819350138203,1.5,0.0,9.79987036863249,-0.02344595426631933,0.0,False,False,True,True,277.6322975791383,9.801049987685385,277.6322975791383,9.801049987685385,277.6322975791383,9.801049987685385,277.63222579198623,9.812064773641357,False,False
18.0,2,225.71864894562694,1.5,0.0,9.745656260467934,0.009355329002688633,0.0,False,False,True,True,277.6322975791383,9.801049987685385,277.6322975791383,9.801049987685385,277.6322975791383,9.801049987685385,277.6320832746403,9.812332788923074,False,False
18.0,3,200.114195225013,1.5,0.0,9.594289700916761,0.06128850637864609,0.0,False,False,False,False,277.6322975791383,9.801049987685385,277.6322975791383,9.801049987685385,,,277.6316202238598,9.81483385876561,False,False
18.0,4,175.40702886738413,1.5,0.0,9.317696305344345,0.11676699293975794,0.0,False,False,True,True,277.6322975791383,9.801049987685385,277.6322975791383,9.801049987685385,277.6322975791383,9.801049987685385,277.6319962921971,9.811613026817742,False,False
18.1,0,279.5927636064097,1.5,0.0,9.81343719486798,0.09826909839455139,0.0,False,False,True,True,,,,,,,,,False,False
18.1,1,252.93818053824526,1.5,0.0,9.799548930078595,-0.003214385538950579,0.0,False,False,True,True,278.61240257790683,9.803610285028524,278.61240257790683,9.803610285028524,278.61240257790683,9.803610285028524,278.61289196750363,9.809769588912449,False,False
18.1,2,226.69321457167374,1.5,0.0,9.746556198500361,0.008999380324273991,0.0,False,False,True,True,278.61240257790683,9.803610285028524,278.61240257790683,9.803610285028524,278.61240257790683,9.803610285028524,278.61271378271937,9.80974048194185,False,False
18.1,3,201.07362419510466,1.5,0.0,9.599693399516402,0.05403698599641925,0.0,False,False,True,True,278.61240257790683,9.803610285028524,278.61240257790683,9.803610285028524,278.61240257790683,9.803610285028524,278.61205314471965,9.810424042370883,False,False
18.1,4,176.33879849791856,1.5,0.0,9.329354561710304,0.11658256365958368,0.0,False,False,False,False,278.61240257790683,9.803610285028524,278.61240257790683,9.803610285028524,,,278.6131575948788,9.811613026817742,False,False
18.2,0,280.5741073258965,1.5,0.0,9.818613785072671,0.05176590204691231,0.0,False,False,True,True,,,,,,,,,False,False
18.2,1,253.91813543125312,1.5,0.0,9.802351954059043,0.028030239804471217,0.0,False,False,False,False,279.5927636064097,9.81343719486798,279.5927636064097,9.81343719486798,,,279.59386892639486,9.809769588912449,False,False
18.2,2,227.66787019152378,1.5,0.0,9.74821795702466,0.016617585242990604,0.0,False,False,True,True,279.5927636064097,9.81343719486798,279.5927636064097,9.81343719486798,279.5927636064097,9.81343719486798,279.5935413843402,9.810747057765814,False,False
18.2,3,202.0335935350563,1.5,0.0,9.605139784472508,0.054463849561051575,0.0,False,False,True,True,279.5927636064097,9.81343719486798,279.5927636064097,9.81343719486798,279.5927636064097,9.81343719486798,279.5931207791653,9.811387714204212,False,False
18.2,4,177.2717339540896,1.5,0.0,9.340805148492743,0.11450586782440306,0.0,False,False,True,True,279.5927636064097,9.81343719486798,279.5927636064097,9.81343719486798,279.5927636064097,9.81343719486798,279.5938793563947,9.812124902125202,False,False
18.3,0,281.55596870440377,1.5,0.0,9.811356346941137,-0.07257438131534656,0.0,False,False,True,True,,,,,,,,,False,False
18.3,1,254.89837062665902,1.5,0.0,9.805468884285492,0.031169302264497885,0.0,False,False,True,True,280.5741073258965,9.818613785072671,280.5741073258965,9.818613785072671,280.5741073258965,9.818613785072671,280.5749784932079,9.812532773539322,False,False
18.3,2,228.64269198722624,1.5,0.0,9.751022323792267,0.028043667676050568,0.0,False,False,True,True,280.5741073258965,9.818613785072671,280.5741073258965,9.818613785072671,280.5741073258965,9.818613785072671,280.57472192662163,9.812888667853212,False,False
18.3,3,202.99410751350354,1.5,0.0,9.610912114060802,0.05772329588295363,0.0,False,False,True,True,280.5741073258965,9.818613785072671,280.5741073258965,9.818613785072671,280.5741073258965,9.818613785072671,280.57448754898957,9.813521591856619,False,False
18.3,4,178.20581446893888,1.5,0.0,9.352117462910217,0.11312314417473382,0.0,False,False,True,True,280.5741073258965,9.818613785072671,280.5741073258965,9.818613785072671,280.5741073258965,9.818613785072671,280.5750284654959,9.813987121334277,False,False
18.400000000000002,0,282.5371043390979,1.5,0.0,9.801862358052817,-0.09493988888319431,0.0,False,False,True,True,,,,,,,,,False,False
18.400000000000002,1,255.87891751508758,1.5,0.0,9.804910394058068,-0.005584902274245703,0.0,False,False,True,True,281.55596870440377,9.811356346941137,281.55596870440377,9.811356346941137,281.55596870440377,9.811356346941137,281.5561086298315,9.812179823242909,False,False
18.400000000000002,2,229.61779421960546,1.5,0.0,9.754064899024863,0.030425752325971344,0.0,False,False,True,True,281.55596870440377,9.811356346941137,281.55596870440377,9.811356346941137,281.55596870440377,9.811356346941137,281.5559514016747,9.81247207624776,False,False
18.400000000000002,3,203.95519872490962,1.5,0.0,9.616769728489878,0.05857614429075196,0.0,False,False,True,True,281.55596870440377,9.811356346941137,281.55596870440377,9.811356346941137,281.55596870440377,9.811356346941137,281.5558038663507,9.81291526340663,False,False
18.400000000000002,4,179.1410262152299,1.5,0.0,9.363120444011543,0.11002981101325054,0.0,False,False,True,True,281.55596870440377,9.811356346941137,281.55596870440377,9.811356346941137,281.55596870440377,9.811356346941137,281.5562049916601,9.813234337992517,False,False
18.5,0,283.51729057490314,1.5,0.0,9.828186178701191,0.2632382064837391,0.0,False,False,True,True,,,,,,,,,False,False
18.5,1,256.85940855449337,1.5,0.0,9.80190120809232,-0.030091859657482747,0.0,False,False,False,False,282.5371043390979,9.801862358052817,282.5371043390979,9.801862358052817,,,282.53732661215577,9.812179823242909,False,False
18.5,2,230.59320070950795,1.5,0.0,9.755905286960608,0.01840387935744825,0.0,False,False,True,True,282.5371043390979,9.801862358052817,282.5371043390979,9.801862358052817,282.5371043390979,9.801862358052817,282.5368482187881,9.80961178820261,False,False
18.5,3,204.9168756977586,1.5,0.0,9.62237730106705,0.05607572577171836,0.0,False,False,True,True,282.5371043390979,9.801862358052817,282.5371043390979,9.801862358052817,282.5371043390979,9.801862358052817,282.5367422801433,9.80987609251355,False,False
18.5,4,180.07733825963106,1.5,0.0,9.373947453919323,0.10827009907779811,0.0,False,False,False,False,282.5371043390979,9.801862358052817,282.5371043390979,9.801862358052817,,,282.53752842545936,9.813234337992517,False,False
18.6,0,284.50010919277327,1.5,0.0,9.853787024083879,0.2560084538268795,0.0,False,False,True,True,,,,,,,,,False,False
18.6,1,257.8395986753026,1.5,0.0,9.807317418164132,0.05416210071812988,0.0,False,False,True,True,283.51729057490314,9.828186178701191,283.51729057490314,9.828186178701191,283.51729057490314,9.828186178701191,283.51885029245295,9.81734754074427,False,False
18.6,2,231.56879123820403,1.5,0.0,9.757112707936967,0.012074209763591436,0.0,False,False,True,True,283.51729057490314,9.828186178701191,283.51729057490314,9.828186178701191,283.51729057490314,9.828186178701191,283.5182273945526,9.81458217608069,False,False
18.6,3,205.8791134278653,1.5,0.0,9.627735712324435,0.05358411257385178,0.0,False,False,False,False,283.51729057490314,9.828186178701191,283.51729057490314,9.828186178701191,,,283.5177298893947,9.80987609251355,False,False
